"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"image","dig13000","Fabaceae","Lotus corniculatus","birdsfoot trefoil","Keir Morse","","May 24, 2007","2007","Josephine","Deer Creek Center, Selma; site code: I148; 42.2774024997&#176; N -123.644929142&#176; W","42.2774","-123.6449","","","","Lotus corniculatus L. "
"observation","288027","Fabaceae","Lotus corniculatus","birdsfoot trefoil","Wilson, B., Brainerd, R., Newhouse, B.","","2005","2005","Douglas","I-5, mile 88 to 89","42.8043","-123.2559","","","","Lotus corniculatus L. "
"observation","417890","Fabaceae","Cytisus scoparius","Scots broom","Salix Associates","","2009","2009","Lane","East Ridgeline Extension Survey, Eugene","43.9987","-123.0432","194","","","Cytisus scoparius (L.) Link "
"observation","366415","Fabaceae","Acmispon americanus","","Harvey, T.","","6 September 2007","2007","Douglas","Big Swamp","43.4167","-122.1607","1143","","","Acmispon americanus (Nutt.) Rydb. "
"observation","383526","Fabaceae","Trifolium pratense","red clover","Wilson, B.","","10 September 2009","2009","Lincoln","Boat launch between Toledo and Elk City","44.6045","-123.9025","6","","","Trifolium pratense L. "
"observation","382004","Fabaceae","Cytisus scoparius","Scots broom","Wilson, B.","","25 June 2009","2009","Clatsop","North side Clark River at bridge","46.1532","-123.8629","0","","","Cytisus scoparius (L.) Link "
"observation","325251","Fabaceae","Melilotus albus","white sweetclover","Olson, B.B., Maffitt, V.","","4 June 2005","2005","Washington","Tualatin Wildlife Refuge","45.3677","-122.8363","","","","Melilotus albus Medik. "
"observation","401048","Fabaceae","Hosackia pinnata","bog deervetch","Maze, D.","","14 May 2010","2010","Benton","Marys River, in an area near Wren","44.5908","-123.4176","122","","","Hosackia pinnata (Hook.) Abrams "
"observation","319390","Fabaceae","Trifolium dubium","least hop clover","Wilson, B.","","2007","2007","Lincoln","near Eddyville School","44.6339","-123.7763","27","","","Trifolium dubium Sibth. "
"observation","229454","Fabaceae","Vicia hirsuta","hairy vetch, tiny vetch","Wilson, B.","","2002 - 2008","2002","Multnomah","Troutdale","45.5456","-122.4010","9","","","Vicia hirsuta (L.) Gray "
"observation","373994","Fabaceae","Lupinus albifrons","","Harvey, T.","","2004 - 2009","2004","Douglas","Rattlesnake Mountain","43.1069","-122.4233","1707","","","Lupinus albifrons Benth. "
"observation","382769","Fabaceae","Trifolium dubium","least hop clover","Wilson, B., Otting, N.","","20 July 2009","2009","Linn","Highway 20, near junction with Road 600","44.3995","-122.3420","248","","","Trifolium dubium Sibth. "
"observation","415486","Fabaceae","Trifolium campestre","hop clover","Newhouse, B.","","2004","2004","Benton","BLM Maxfield - Section 29 Meadows","44.6724","-123.3269","","","","Trifolium campestre Schreb. "
"observation","380983","Fabaceae","Vicia sativa var. sativa","common vetch, tare","Wilson, B.","","11 July 2006","2006","Lane","Kloster Mountain","43.8676","-122.8419","509","","","Vicia sativa L. var. sativa "
"observation","305320","Fabaceae","Trifolium dubium","least hop clover","Wilson, B.","","29 June 2006","2006","Multnomah","Kelley Point Park","45.6458","-122.7617","79","","","Trifolium dubium Sibth. "
"observation","395009","Fabaceae","Acmispon americanus","","Wilson, B., Otting, N., Coberly, C.","","2010","2010","Linn","Highway 20, Albany to Sisters, mile post 54 to 55","44.3973","-122.2551","","","","Acmispon americanus (Nutt.) Rydb. "
"image","dig16421","Fabaceae","Lupinus albicaulis var. albicaulis","pine lupine, sickle keeled lupine","Gerald D. Carr","","June 4, 2008","2008","Benton","Decker Road, ca. 0.2 mi. west of Linville Lane, south of Philomath; 44.46835&#176; N -123.39987&#176; W","44.4684","-123.3999","","","","Lupinus albicaulis Douglas ex Hook. var. albicaulis "
"observation","287503","Fabaceae","Lathyrus latifolius","perennial peavine, everlasting pea","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 108 to 109","43.0261","-123.3042","","","","Lathyrus latifolius L. "
"observation","351667","Fabaceae","Hosackia stipularis","","ORBIC","","16 May 2006","2006","Josephine","Sensitive species - location undisclosed","42.3000","-123.5000","774","","","Hosackia stipularis Benth. "
"observation","395635","Fabaceae","Lupinus lepidus","lupine","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Linn","Sensitive species - location undisclosed","44.4000","-121.9000","","","","Lupinus lepidus Douglas ex Lindl. "
"observation","308236","Fabaceae","Lotus corniculatus","birdsfoot trefoil","Wilson, B.","","5 September 2006","2006","Douglas","Highway 38, 53 mile marker","43.6947","-123.2897","104","","","Lotus corniculatus L. "
"observation","337695","Fabaceae","Acmispon americanus var. americanus","Pursh's lotus","BLM Botanist","","7 August 2007","2007","Deschutes","21S 10E 24 - 2007","43.7398","-121.4771","","","","Acmispon americanus (Nutt.) Rydb. var. americanus "
"observation","383481","Fabaceae","Trifolium repens","white clover, Dutch clover","Wilson, B.","","10 September 2009","2009","Lincoln","Elk City Park","44.6209","-123.8753","4","","","Trifolium repens L. "
"observation","307383","Fabaceae","Vicia sativa","common vetch","Wilson, B., Brainerd, R.","","15 August 2006","2006","Benton","Rock Creek Watershed: base of road to Griffith Creek just inside gate","44.5047","-123.4558","","","","Vicia sativa L. "
"observation","381553","Fabaceae","Vicia sativa var. sativa","common vetch, tare","Wilson, B.","","17 May 2009","2009","Lincoln","5290 Highway 101, south of Waldport","44.3886","-124.0882","7","","","Vicia sativa L. var. sativa "
"observation","358665","Fabaceae","Lotus corniculatus","birdsfoot trefoil","Wilson, B., Otting, N.","","2 July 2008","2008","Douglas","T28S R04W S01, E of China Ditch","43.1713","-123.1082","534","","","Lotus corniculatus L. "
"observation","10096595","Fabaceae","Lupinus latifolius × Lupinus sericeus","Thompson's broad leaved lupine","N.J. Otting","","28 May 2010","2010","Wasco","Unaccessioned specimen: Otting, N. #2475","45.6470","-121.0407","76","North-facing, steep, sandy slope.","","Lupinus latifolius Lindl. ex J. Agardh × Lupinus sericeus Pursh "
"image","dig42135","Fabaceae","Securigera varia","crown vetch","Gerald D. Carr","","July 26, 2015","2015","Klamath","E Juda Jim St., Chiloquin; 1295m","42.5780","-121.8601","1295","","","Securigera varia (L.) Lassen "
"observation","336071","Fabaceae","Astragalus lentiginosus","freckled milkvetch","BLM Botanist","","20 May 2004","2004","Jefferson","11S 14E 25","44.5847","-120.9990","","","","Astragalus lentiginosus Douglas ex Hook. "
"observation","299253","Fabaceae","Trifolium longipes var. hansenii","Hansen's clover","Rolle, W., Brainerd, R., Wilson, B.","","19 July 2005","2005","Jackson","2.2 miles SW Dutchman Peak","42.0212","-122.9103","","","","Trifolium longipes Nutt. var. hansenii (Greene) Jeps. "
"observation","291825","Fabaceae","Robinia pseudoacacia","black locust","Wilson, B.","","2002","2002","Wasco","I-84, mile 84 to 85","45.6047","-121.1883","","","","Robinia pseudoacacia L. "
"observation","366340","Fabaceae","Trifolium microcephalum","small headed clover, woolly clover","Harvey, T.","","2005 - 2010","2005","Douglas","Big Squaw Mountain - Harvey","43.1425","-122.7651","1219","","","Trifolium microcephalum Pursh "
"observation","403752","Fabaceae","Hosackia stipularis","","ORBIC","","31 May 2005","2005","Josephine","Sensitive species - location undisclosed","42.4000","-123.5000","604","","","Hosackia stipularis Benth. "
"image","dig36457","Fabaceae","Trifolium eriocephalum ssp. eriocephalum","woolly head clover","Gerald D. Carr","","May 15, 2013","2013","Jackson","Pilot Rock Rd. (40-2E-33), 0.4 mi. E of jct. with Hwy 99S, SE of Siskiyou; 1500m; 42.04713&#176; N -122.59304&#176; W","42.0471","-122.5930","1500","","","Trifolium eriocephalum (Piper) J.M. Gillett ssp. eriocephalum "
"observation","305096","Fabaceae","Trifolium arvense","hare's foot, rabbitfoot clover","Wilson, B., Brainerd, R.","","13 June 2006","2006","Multnomah","Troutdale industrial area","45.5614","-122.4077","","","","Trifolium arvense L. "
"observation","321552","Fabaceae","Trifolium repens","white clover, Dutch clover","Otting, N., Mitchell, K., Wilson, B.","","7 June 2007","2007","Sherman","Deschutes River Recreation Area, north end","45.6287","-120.9064","58","","","Trifolium repens L. "
"image","dig40969","Fabaceae","Astragalus tetrapterus","four winged milkvetch","Gerald D. Carr","","July 28, 2015","2015","Klamath","Off NFD Rd. 3462 at 6.8 mi. N of Beatty, then 0.2 mi. E on unnamed 4WD rd. to Piute Rock; 1410m; 42.53541&#176; N -121.25649&#176; W","42.5354","-121.2565","1410","","","Astragalus tetrapterus A. Gray "
"observation","292081","Fabaceae","Medicago sativa","alfalfa, lucerne","Wilson, B.","","2002","2002","Wasco","I-84, mile 74 to 75","45.6926","-121.3124","","","","Medicago sativa L. "
"observation","183597","Fabaceae","Melilotus albus","white sweetclover","Newhouse, B., Kuykendall, K.","","27 June 2002","2002","Jefferson","Tenmile Creek","44.8079","-121.0647","491","","","Melilotus albus Medik. "
"observation","394364","Fabaceae","Cytisus scoparius","Scots broom","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 32 to 33","44.4085","-122.6396","","","","Cytisus scoparius (L.) Link "
"observation","205487","Fabaceae","Acmispon americanus","","Bluhm, W.","","2003","2003","Marion","Minto-Brown Island Park: Bluhm 2003","44.9236","-123.0722","","","","Acmispon americanus (Nutt.) Rydb. "
"observation","185679","Fabaceae","Trifolium kingii var. productum","King's clover","Native Plant Society of Oregon","","12 July 2003","2003","Lane","Horsepasture Mountain","44.1209","-122.0910","1448","","","Trifolium kingii S. Watson var. productum (Greene) Jeps. "
"observation","306656","Fabaceae","Acmispon americanus","","Wilson, B.","","12 August 2006","2006","Multnomah","middle of Tomahawk Island on road between marinas","45.6044","-122.6603","6","","","Acmispon americanus (Nutt.) Rydb. "
"observation","370518","Fabaceae","Trifolium microcephalum","small headed clover, woolly clover","Harvey, T.","","2003 - 2004","2003","Lane","Mount Salem","43.9318","-122.6561","732","","","Trifolium microcephalum Pursh "
"observation","393867","Fabaceae","Lupinus arboreus","tree lupine, yellow bush lupine","Wilson, B., Otting, N.","","27 June 2010","2010","Lincoln","Highway 101, mile post 142 to 143","44.6177","-124.0515","","","","Lupinus arboreus Sims "
"observation","401270","Fabaceae","Trifolium dubium","least hop clover","Newhouse, B.","","2007 - 2009","2007","Lane","Private Site about 1.5 miles north of Fern Ridge Dam","44.1538","-123.2921","101","","","Trifolium dubium Sibth. "
"image","dig3008","Fabaceae","Genista monspessulana","French broom, Montpelier broom","Bruce Neil Newhouse","","March 18, 2003","2003","Lane","Mohawk Research Natural Area","44.1640","-122.9739","","","","Genista monspessulana (L.) L.A.S. Johnson "
"observation","405445","Fabaceae","Trifolium angustifolium","narrowleaf crimson clover","Wilson, B., Brainerd, R.","","30 June 2011","2011","Douglas","North Bank Habitat Management Area, Comstock Day Use Area","43.3262","-123.2030","219","","","Trifolium angustifolium L. "
"observation","380689","Fabaceae","Lathyrus nevadensis var. nevadensis","Sierra peavine","Bluhm, W., Savage, J., Kimmich, R.","","27 June 2009","2009","Yamhill","Yamhill Oaks Preserve","45.1802","-123.3722","91","","","Lathyrus nevadensis S. Watson var. nevadensis "
"observation","285645","Fabaceae","Cytisus scoparius","Scots broom","Wilson, B., Brainerd, R.","","2002","2002","Lane","I-5, mile 182 to 183","43.9130","-123.0130","","","","Cytisus scoparius (L.) Link "
"observation","376179","Fabaceae","Trifolium longipes","clover","Harvey, T.","","2009 - 2013","2009","Douglas","Fuller Lake Trail","43.4003","-122.4995","1494","","","Trifolium longipes Nutt. "
"observation","395358","Fabaceae","Melilotus albus","white sweetclover","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 65 to 66","44.3948","-122.1165","","","","Melilotus albus Medik. "
"observation","381387","Fabaceae","Medicago sativa","alfalfa, lucerne","Wilson, B.","","13 September 2007","2007","Wheeler","Meyers Canyon - Wilson","44.6174","-120.2030","679","","","Medicago sativa L. "
"observation","337653","Fabaceae","Lupinus lepidus","lupine","BLM Botanist","","28 June 2007","2007","Klamath","Sensitive species - location undisclosed","43.5000","-121.5000","","","","Lupinus lepidus Douglas ex Lindl. "
"image","dig38156","Fabaceae","Astragalus umbraticus","sylvan milkvetch","Gerald D. Carr","","July 2, 2014","2014","Douglas","Trail 1505, 0.1-0.2 mi. toward Hemlock Lake from Trailhead on E side of Lake in the Woods Campground, 26 mi. E of Glide; 954m; 43.21508&#176; N -122.71988&#176","43.2151","-122.7199","954","","","Astragalus umbraticus E. Sheld. "
"observation","327915","Fabaceae","Trifolium longipes","clover","Morse, K.","","17 May 2007","2007","Josephine","Deer Creek Center - North","42.3046","-123.6567","456","","","Trifolium longipes Nutt. "
"image","dig26269","Fabaceae","Trifolium longipes var. hansenii","Hansen's clover","Gerald D. Carr","","July 29, 2010","2010","Deschutes","Three Creek Road, Wet meadow west of,  14.7 mi. south of junction with Highway 20 at Sisters; 1926m; 44.11507&#176; N -121.62593&#176; W","44.1151","-121.6259","1926","","","Trifolium longipes Nutt. var. hansenii (Greene) Jeps. "
"observation","381033","Fabaceae","Vicia nigricans var. gigantea","giant vetch","Wilson, B.","","July 2010","2010","Lincoln","Yachats 804 Trail","44.3257","-124.1029","6","","","Vicia nigricans Hook. & Arn. var. gigantea (Hook.) S.L. Broich "
"observation","385895","Fabaceae","Vicia nigricans var. gigantea","giant vetch","Wilson, B., Otting, N., Stein, M.","","27 June 2010","2010","Lincoln","Beach N of Seal Rock","44.5034","-124.0821","6","","","Vicia nigricans Hook. & Arn. var. gigantea (Hook.) S.L. Broich "
"observation","336019","Fabaceae","Melilotus officinalis","common yellow sweetclover","Halvorson, R.","","26 May 2004","2004","Deschutes","20S 15E Sections 12,13","43.8509","-120.8774","","","","Melilotus officinalis (L.) Pall. "
"observation","314105","Fabaceae","Lathyrus nevadensis","Sierra pea","Salix Associates","","2004","2004","Lane","Lowell Butte (Disappointment Butte)","43.9243","-122.7653","","","","Lathyrus nevadensis S. Watson "
"observation","394312","Fabaceae","Trifolium pratense","red clover","Wilson, B., Otting, N., Coberly, C.","","26 July 2004","2004","Linn","Highway 20, Albany to Sisters, mile post 29 to 30","44.4031","-122.6979","","","","Trifolium pratense L. "
"observation","364411","Fabaceae","Trifolium repens","white clover, Dutch clover","Bluhm, W., BLM Botanist","","2004 - 2006","2004","Coos","New River ACEC","42.9745","-124.4623","","","","Trifolium repens L. "
"observation","289788","Fabaceae","Melilotus officinalis","common yellow sweetclover","Wilson, B., Brainerd, R.","","2003","2003","Jackson","I-5, mile 21 to 22","42.2492","-122.7781","","","","Melilotus officinalis (L.) Pall. "
"observation","288772","Fabaceae","Cytisus scoparius","Scots broom","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Josephine","I-5, mile 60 to 61","42.4844","-123.3578","","","","Cytisus scoparius (L.) Link "
"observation","283681","Fabaceae","Medicago sativa","alfalfa, lucerne","Wilson, B., Otting, N., Newhouse, B.","","2002","2002","Marion","I-5, mile 255 to 256","44.9389","-122.9903","","","","Medicago sativa L. "
"image","dig40922","Fabaceae","Astragalus californicus","California milkvetch","Gerald D. Carr","","April 24, 2015","2015","Jackson","Sensitive species - location undisclosed","42.0000","-122.6000","1108","","","Astragalus californicus (A. Gray) Greene "
"observation","321182","Fabaceae","Trifolium longipes","clover","Wilson, B.","","21 May 2007","2007","Crook","Dudley Creek RNA","44.3291","-120.2542","1418","","","Trifolium longipes Nutt. "
