"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"observation","299344","Fagaceae","Chrysolepis chrysophylla","giant chinquapin","Brainerd, R., Wilson, B.","","20 July 2005","2005","Jackson","Prospect","42.7545","-122.4875","808","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. "
"observation","371344","Fagaceae","Chrysolepis chrysophylla","giant chinquapin","Harvey, T.","","2004 - 2011","2004","Douglas","Twin Lakes","43.2348","-122.5875","1481","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. "
"image","dig13739","Fagaceae","Quercus chrysolepis","canyon live oak, maul oak","Keir Morse","","July 25, 2007","2007","Josephine","Deer Creek Center, Selma; site code: I254; 42.2797774151&#176; N -123.65178138&#176; W","42.2798","-123.6518","","","","Quercus chrysolepis Liebm. "
"observation","327685","Fagaceae","Quercus kelloggii","California black oak","Morse, K.","","15 August 2007","2007","Josephine","Deer Creek Center - North","42.3002","-123.6505","456","","","Quercus kelloggii Newb. "
"observation","352990","Fagaceae","Quercus kelloggii","California black oak","Wilson, B.","","19 June 2008","2008","Josephine","T39S R8W S17 and S18 behind Kirby","42.1767","-123.6712","","","","Quercus kelloggii Newb. "
"observation","395610","Fagaceae","Chrysolepis chrysophylla","giant chinquapin","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Linn","Highway 20, Albany to Sisters, mile post 78 to 79","44.4310","-121.8809","","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. "
"observation","329379","Fagaceae","Quercus chrysolepis","canyon live oak, maul oak","Morse, K.","","24 June 2007","2007","Josephine","Deer Creek Center - South","42.2810","-123.6477","382","","","Quercus chrysolepis Liebm. "
"observation","286903","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 132 to 133","43.3314","-123.3388","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","289875","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R.","","2002","2002","Jackson","I-5, mile 17 to 18","42.2173","-122.7131","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","401131","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Newhouse, B.","","2007 - 2009","2007","Lane","Private Site about 1.5 miles north of Fern Ridge Dam","44.1538","-123.2921","101","","","Quercus garryana Douglas ex Hook. var. garryana "
"image","dig13790","Fagaceae","Quercus vacciniifolia","huckleberry oak","Keir Morse","","May 27, 2007","2007","Josephine","Deer Creek Center, Selma; site code: I134; 42.3078211703&#176; N -123.658331395&#176; W","42.3078","-123.6583","","","","Quercus vacciniifolia Kellogg "
"image","dig13741","Fagaceae","Quercus chrysolepis","canyon live oak, maul oak","Keir Morse","","August 9, 2007","2007","Josephine","Deer Creek Center, Selma; site code: I267; 42.28066052&#176; N -123.648515897&#176; W","42.2807","-123.6485","","","","Quercus chrysolepis Liebm. "
"observation","323101","Fagaceae","Quercus kelloggii","California black oak","Otting, N., Wilson, B.","","24 June 2007","2007","Jackson","Siskiyou Hwy / Hwy 66 junction","42.1319","-122.6111","694","","","Quercus kelloggii Newb. "
"observation","423618","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Harvey, T.","","2011","2011","Douglas","Steamboat Falls Campground","43.3715","-122.6328","457","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","306443","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R.","","10 August 2006","2006","Benton","Rock Creek Watershed: intersection of road 3405 and unnumbered side road that crosses the creek","44.5121","-123.4598","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","329290","Fagaceae","Quercus kelloggii","California black oak","Morse, K.","","18 May 2007","2007","Josephine","Deer Creek Center - South","42.2799","-123.6494","382","","","Quercus kelloggii Newb. "
"observation","380602","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Bluhm, W., Myers, E.","","July 2010","2010","Linn","Woodpecker Ridge Trail 3442","44.6804","-121.8726","1356","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"image","dig25729","Fagaceae","Quercus garryana var. breweri","Brewer's oak","Gerald D. Carr","","September 7, 2010","2010","Josephine","Lone Mountain Road, 2.7 mi. southwest of O'Brien; 462m; 42.0503&#176; N -123.74401&#176; W","42.0503","-123.7440","462","","","Quercus garryana Douglas ex Hook. var. breweri (Engelm.) Jeps. "
"observation","421149","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Harvey, T.","","2010 - 2011","2010","Lane","Stone Mountain","43.6199","-122.4013","610","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","333032","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Bluhm, W.","","May 2008","2008","Clackamas","Salmon River Trail - Bluhm","45.2395","-121.8770","518","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"observation","319858","Fagaceae","Quercus chrysolepis","canyon live oak, maul oak","Otting, N., Wilson, B.","","3 May 2007","2007","Douglas","Road 15.1 from South Myrtle Creek Road","43.0889","-123.0108","629","","","Quercus chrysolepis Liebm. "
"observation","307373","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R.","","15 August 2006","2006","Benton","Rock Creek Watershed: base of road to Griffith Creek just inside gate","44.5047","-123.4558","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","355663","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B.","","23 July 2008","2008","Douglas","Mildred Kanipe County Park","43.4829","-123.2216","186","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","203832","Fagaceae","Chrysolepis chrysophylla","giant chinquapin","Harvey, T.","","2003 - 2009","2003","Lane","Huckleberry Mountain: Harvey","43.8468","-122.3214","1402","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. "
"observation","382271","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B.","","25 June 2009","2009","Polk","Fort Yamhill","45.0693","-123.5676","130","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","352260","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B.","","19 May 2008","2008","Benton","Corvallis: Walnut and 13th to Circle and Highland","44.5906","-123.2675","63","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","395241","Fagaceae","Chrysolepis chrysophylla","giant chinquapin","Wilson, B., Otting, N., Coberly, C.","","26 July 2004","2004","Linn","Highway 20, Albany to Sisters, mile post 61 to 62","44.3892","-122.1850","","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. "
"observation","395456","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Linn","Highway 20, Albany to Sisters, mile post 70 to 71","44.4118","-122.0256","","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"observation","309304","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Newhouse, B., Alverson, E.","","2003 - 2006","2003","Lane","Lower Coyote Creek","44.1320","-123.2851","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","423370","Fagaceae","Quercus garryana","white oak","Harvey, T.","","19 October 2013","2013","Lane","Road 757 Rocky Slope","43.8884","-122.2223","914","","","Quercus garryana Douglas ex Hook. "
"observation","289813","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R.","","2002","2002","Jackson","I-5, mile 20 to 21","42.2398","-122.7640","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","382504","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Wilson, B., Otting, N., Rolle, W.","","16 July 2009","2009","Jackson","Skeeter Swamp","42.4623","-122.4008","1087","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"observation","358346","Fagaceae","Quercus kelloggii","California black oak","Wilson, B.","","17 October 2008","2008","Douglas","Highway 42, milepost 41.75","43.1036","-123.4399","171","","","Quercus kelloggii Newb. "
"observation","327196","Fagaceae","Quercus chrysolepis","canyon live oak, maul oak","Morse, K.","","29 June 2007","2007","Josephine","Deer Creek Center - North","42.2949","-123.6505","456","","","Quercus chrysolepis Liebm. "
"observation","327638","Fagaceae","Notholithocarpus densiflorus var. densiflorus","tan oak, tan bark oak","Morse, K.","","24 July 2007","2007","Josephine","Deer Creek Center - North","42.2997","-123.6491","456","","","Notholithocarpus densiflorus (Hook. & Arn.) Manos, Cannon & S. Oh var. densiflorus "
"observation","367219","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Harvey, T.","","2004 - 2011","2004","Douglas","BVD Meadow and Trail","43.2203","-122.5678","1402","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","307327","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R.","","15 August 2006","2006","Benton","Rock Creek Watershed: intersection of Rock Creek Road and Franklin Ridge Road (3005)","44.5036","-123.4541","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","329104","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Morse, K.","","4 July 2007","2007","Josephine","Deer Creek Center - South","42.2772","-123.6458","382","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","286389","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 153 to 154","43.5977","-123.2384","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","285065","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R.","","2002","2002","Linn","I-5, mile 205 to 206","44.2288","-123.0607","","","","Quercus garryana Douglas ex Hook. var. garryana "
"image","dig13757","Fagaceae","Quercus garryana var. breweri","Brewer's oak","Keir Morse","","May 25, 2007","2007","Josephine","Deer Creek Center, Selma; site code: I062; 42.306301227&#176; N -123.646886262&#176; W","42.3063","-123.6469","","","","Quercus garryana Douglas ex Hook. var. breweri (Engelm.) Jeps. "
"observation","326936","Fagaceae","Quercus chrysolepis","canyon live oak, maul oak","Morse, K.","","29 June 2007","2007","Josephine","Deer Creek Center - North","42.2922","-123.6505","456","","","Quercus chrysolepis Liebm. "
"observation","380511","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Bluhm, W., Myers, E.","","2009 - 2010","2009","Marion","Tumble Lake Trail 3379","44.7496","-122.2240","1082","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"image","dig13783","Fagaceae","Quercus kelloggii","California black oak","Keir Morse","","July 25, 2007","2007","Josephine","Deer Creek Center, Selma; site code: I255; 42.2796008696&#176; N -123.647971404&#176; W","42.2796","-123.6480","","","","Quercus kelloggii Newb. "
"observation","379387","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Bluhm, W., Myers, E.","","July 2010","2010","Marion","Elkhorn Mountain area","44.8203","-122.3093","457","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"observation","329358","Fagaceae","Quercus kelloggii","California black oak","Morse, K.","","9 August 2007","2007","Josephine","Deer Creek Center - South","42.2807","-123.6485","382","","","Quercus kelloggii Newb. "
"observation","289683","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R.","","2002","2002","Jackson","I-5, mile 25 to 26","42.2936","-122.8289","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","289640","Fagaceae","Quercus kelloggii","California black oak","Wilson, B., Brainerd, R.","","2002","2002","Jackson","I-5, mile 27 to 28","42.3150","-122.8541","","","","Quercus kelloggii Newb. "
"observation","374074","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Harvey, T.","","2004 - 2011","2004","Douglas","Abbott Butte","42.9321","-122.5699","1637","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","423457","Fagaceae","Chrysolepis chrysophylla","giant chinquapin","Harvey, T.","","6 July 2012","2012","Lane","Scorpion Butte","43.5466","-122.6526","1362","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. "
"observation","365040","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Bluhm, W., Myers, E.","","2008 - 2010","2008","Marion","Shellburg Falls Recreation Area","44.8169","-122.6109","381","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"observation","397616","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","16 May 2007","2007","Lane","Highway 58, mile post 49 to 50","43.6704","-122.2349","","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"observation","179043","Fagaceae","Quercus garryana","white oak","Boyer, L.","","2002","2002","Lane","Jasper","44.0044","-122.7554","","","","Quercus garryana Douglas ex Hook. "
"observation","314000","Fagaceae","Chrysolepis chrysophylla var. chrysophylla","golden chinquapin","Salix Associates","","2004","2004","Lane","Lowell Butte (Disappointment Butte)","43.9243","-122.7653","","","","Chrysolepis chrysophylla (Douglas ex Hook.) Hjelmq. var. chrysophylla "
"observation","288654","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Josephine","I-5, mile 65 to 66","42.5552","-123.3713","","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","352914","Fagaceae","Quercus garryana var. breweri","Brewer's oak","Wilson, B.","","19 June 2008","2008","Josephine","Deer Creek Ranch to Reservoir","42.2814","-123.6475","","","","Quercus garryana Douglas ex Hook. var. breweri (Engelm.) Jeps. "
"observation","284003","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B., Newhouse, B.","","2002","2002","Marion","I-5, mile 245 to 246","44.8046","-123.0299","","","","Quercus garryana Douglas ex Hook. var. garryana "
"image","dig21850","Fagaceae","Quercus garryana","white oak","Gerald D. Carr","","September 27, 2009","2009","Benton","summit of Pigeon Butte, William L. Finley National Wildlife Preserve, south of Corvallis; 165m; 44.39794&#176; N -123.31752&#176; W","44.3979","-123.3175","165","","","Quercus garryana Douglas ex Hook. "
"observation","287840","Fagaceae","Quercus kelloggii","California black oak","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 96 to 97","42.9051","-123.2571","","","","Quercus kelloggii Newb. "
"observation","381483","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Wilson, B.","","22 April 2009","2009","Benton","Camp Adair","44.7082","-123.2158","62","","","Quercus garryana Douglas ex Hook. var. garryana "
"observation","328445","Fagaceae","Quercus garryana var. garryana","Oregon white oak","Morse, K.","","6 May 2007","2007","Josephine","Deer Creek Center - South","42.2732","-123.6339","382","","","Quercus garryana Douglas ex Hook. var. garryana "
